<<<<<<< HEAD
1300.000000,2600.000000,1051.000000
1300.000000,2650.000000,1051.000000
1300.000000,2700.000000,1051.000000
1300.000000,2750.000000,1051.000000
1300.000000,2800.000000,1051.000000
1300.000000,2850.000000,1051.000000
1300.000000,2900.000000,1051.000000
1300.000000,2950.000000,1051.000000
1300.000000,3000.000000,1051.000000
1300.000000,3050.000000,1051.000000
1300.000000,3100.000000,1051.000000
1300.000000,3150.000000,1051.000000
1300.000000,3200.000000,1051.000000
1300.000000,3250.000000,1051.000000
1300.000000,3300.000000,1051.000000
1300.000000,3350.000000,1051.000000
1300.000000,3400.000000,1051.000000
1300.000000,3450.000000,1051.000000
1300.000000,3500.000000,1051.000000
1300.000000,3550.000000,1051.000000
1300.000000,3600.000000,1051.000000
1300.000000,3650.000000,1051.000000
1300.000000,3700.000000,1051.000000
1300.000000,3750.000000,1051.000000
1300.000000,3800.000000,1051.000000
1300.000000,3850.000000,1051.000000
1300.000000,3900.000000,1051.000000
1300.000000,3950.000000,1051.000000
1350.000000,-5000.000000,1051.000000
1350.000000,-4950.000000,1051.000000
1350.000000,-4900.000000,1051.000000
1350.000000,-4850.000000,1051.000000
1350.000000,-4800.000000,1051.000000
1350.000000,-4750.000000,1051.000000
1350.000000,-4700.000000,1051.000000
1350.000000,-4650.000000,1051.000000
1350.000000,-4600.000000,1051.000000
1350.000000,-4550.000000,1051.000000
1350.000000,-4500.000000,1051.000000
1350.000000,-4450.000000,1051.000000
1350.000000,-4400.000000,1051.000000
1350.000000,-4350.000000,1051.000000
1350.000000,-4300.000000,1051.000000
1350.000000,-4250.000000,1051.000000
1350.000000,-4200.000000,1051.000000
1350.000000,-4150.000000,1051.000000
1350.000000,-4100.000000,1051.000000
1350.000000,-4050.000000,1051.000000
1350.000000,-4000.000000,1051.000000
1350.000000,-3950.000000,1051.000000
1350.000000,-3900.000000,1051.000000
1350.000000,-3850.000000,1051.000000
1350.000000,-3800.000000,1051.000000
1350.000000,-3750.000000,1051.000000
1350.000000,-3700.000000,1051.000000
1350.000000,-3650.000000,1051.000000
1350.000000,-3600.000000,1051.000000
1350.000000,-3550.000000,1051.000000
1350.000000,-3500.000000,1051.000000
1350.000000,-3450.000000,1051.000000
1350.000000,-3400.000000,1051.000000
1350.000000,-3350.000000,1051.000000
1350.000000,-3300.000000,1051.000000
1350.000000,-3250.000000,1051.000000
1350.000000,-3200.000000,1051.000000
1350.000000,-3150.000000,1051.000000
1350.000000,-3100.000000,1051.000000
1350.000000,-3050.000000,1051.000000
1350.000000,-3000.000000,1051.000000
1350.000000,-2950.000000,1051.000000
1350.000000,-2900.000000,1051.000000
1350.000000,-2850.000000,1051.000000
1350.000000,-2800.000000,1051.000000
1350.000000,-2750.000000,1051.000000
1350.000000,-2700.000000,1051.000000
1350.000000,-2650.000000,1051.000000
1350.000000,-2600.000000,1051.000000
1350.000000,-2550.000000,1051.000000
1350.000000,-2500.000000,1051.000000
1350.000000,-2450.000000,1051.000000
1350.000000,-2400.000000,1051.000000
1350.000000,-2350.000000,1051.000000
1350.000000,-2300.000000,1051.000000
1350.000000,-2250.000000,1051.000000
1350.000000,-2200.000000,1051.000000
1350.000000,-2150.000000,1051.000000
1350.000000,-2100.000000,1051.000000
1350.000000,-2050.000000,1051.000000
1350.000000,-2000.000000,1051.000000
1350.000000,-1950.000000,1051.000000
1350.000000,-1900.000000,1051.000000
1350.000000,-1850.000000,1051.000000
1350.000000,-1800.000000,1051.000000
1350.000000,-1750.000000,1051.000000
1350.000000,-1700.000000,1051.000000
1350.000000,-1650.000000,1051.000000
1350.000000,-1600.000000,1051.000000
1350.000000,-1550.000000,1051.000000
1350.000000,-1500.000000,1051.000000
1350.000000,-1450.000000,1051.000000
1350.000000,-1400.000000,1051.000000
1350.000000,-1350.000000,1051.000000
1350.000000,-1300.000000,1051.000000
1350.000000,-1250.000000,1051.000000
1350.000000,-1200.000000,1051.000000
1350.000000,-1150.000000,1051.000000
1350.000000,-1100.000000,1051.000000
1350.000000,-1050.000000,1051.000000
1350.000000,-1000.000000,1051.000000
1350.000000,-950.000000,1051.000000
1350.000000,-900.000000,1051.000000
1350.000000,-850.000000,1051.000000
1350.000000,-800.000000,1051.000000
1350.000000,-750.000000,1051.000000
1350.000000,-700.000000,1051.000000
1350.000000,-650.000000,1051.000000
1350.000000,-600.000000,1051.000000
1350.000000,-550.000000,1051.000000
1350.000000,-500.000000,1051.000000
1350.000000,-450.000000,1051.000000
1350.000000,-400.000000,1051.000000
1350.000000,-350.000000,1051.000000
1350.000000,-300.000000,1051.000000
1350.000000,-250.000000,1051.000000
1350.000000,-200.000000,1051.000000
1350.000000,-150.000000,1051.000000
1350.000000,50.000000,1051.000000
1350.000000,100.000000,1051.000000
1350.000000,150.000000,1051.000000
1350.000000,200.000000,1051.000000
1350.000000,250.000000,1051.000000
1350.000000,300.000000,1051.000000
1350.000000,350.000000,1051.000000
1350.000000,400.000000,1051.000000
1350.000000,450.000000,1051.000000
1350.000000,500.000000,1051.000000
1350.000000,550.000000,1051.000000
1350.000000,600.000000,1051.000000
1350.000000,650.000000,1051.000000
1350.000000,700.000000,1051.000000
1350.000000,750.000000,1051.000000
1350.000000,800.000000,1051.000000
1350.000000,850.000000,1051.000000
1350.000000,900.000000,1051.000000
1350.000000,950.000000,1051.000000
1350.000000,1000.000000,1051.000000
1350.000000,1050.000000,1051.000000
1350.000000,1100.000000,1051.000000
1350.000000,1150.000000,1051.000000
1350.000000,1200.000000,1051.000000
1350.000000,1250.000000,1051.000000
1350.000000,1300.000000,1051.000000
1350.000000,1350.000000,1051.000000
1350.000000,1400.000000,1051.000000
1350.000000,1450.000000,1051.000000
1350.000000,1500.000000,1051.000000
1350.000000,1550.000000,1051.000000
1350.000000,1600.000000,1051.000000
1350.000000,1650.000000,1051.000000
1350.000000,1700.000000,1051.000000
1350.000000,1750.000000,1051.000000
1350.000000,1800.000000,1051.000000
1350.000000,1850.000000,1051.000000
1350.000000,1900.000000,1051.000000
1350.000000,1950.000000,1051.000000
1350.000000,2000.000000,1051.000000
1350.000000,2050.000000,1051.000000
1350.000000,2100.000000,1051.000000
1350.000000,2150.000000,1051.000000
1350.000000,2200.000000,1051.000000
1350.000000,2250.000000,1051.000000
1350.000000,2300.000000,1051.000000
1350.000000,2350.000000,1051.000000
1350.000000,2400.000000,1051.000000
1350.000000,2450.000000,1051.000000
1350.000000,2500.000000,1051.000000
1350.000000,2550.000000,1051.000000
1350.000000,2600.000000,1051.000000
1350.000000,2650.000000,1051.000000
1350.000000,2700.000000,1051.000000
1350.000000,2750.000000,1051.000000
1350.000000,2800.000000,1051.000000
1350.000000,2850.000000,1051.000000
1350.000000,2900.000000,1051.000000
1350.000000,2950.000000,1051.000000
1350.000000,3000.000000,1051.000000
1350.000000,3050.000000,1051.000000
1350.000000,3100.000000,1051.000000
1350.000000,3150.000000,1051.000000
1350.000000,3200.000000,1051.000000
1350.000000,3250.000000,1051.000000
1350.000000,3300.000000,1051.000000
1350.000000,3350.000000,1051.000000
1350.000000,3400.000000,1051.000000
1350.000000,3450.000000,1051.000000
1350.000000,3500.000000,1051.000000
1350.000000,3550.000000,1051.000000
1350.000000,3600.000000,1051.000000
1350.000000,3650.000000,1051.000000
1350.000000,3700.000000,1051.000000
1350.000000,3750.000000,1051.000000
1350.000000,3800.000000,1051.000000
1350.000000,3850.000000,1051.000000
1350.000000,3900.000000,1051.000000
1350.000000,3950.000000,1051.000000
1400.000000,-5000.000000,1051.000000
1400.000000,-4950.000000,1051.000000
1400.000000,-4900.000000,1051.000000
1400.000000,-4850.000000,1051.000000
1400.000000,-4800.000000,1051.000000
1400.000000,-4750.000000,1051.000000
1400.000000,-4700.000000,1051.000000
1400.000000,-4650.000000,1051.000000
1400.000000,-4600.000000,1051.000000
1400.000000,-4550.000000,1051.000000
1400.000000,-4500.000000,1051.000000
1400.000000,-4450.000000,1051.000000
1400.000000,-4400.000000,1051.000000
1400.000000,-4350.000000,1051.000000
1400.000000,-4300.000000,1051.000000
1400.000000,-4250.000000,1051.000000
1400.000000,-4200.000000,1051.000000
1400.000000,-4150.000000,1051.000000
1400.000000,-4100.000000,1051.000000
1400.000000,-4050.000000,1051.000000
1400.000000,-4000.000000,1051.000000
1400.000000,-3950.000000,1051.000000
1400.000000,-3900.000000,1051.000000
1400.000000,-3850.000000,1051.000000
1400.000000,-3800.000000,1051.000000
1400.000000,-3750.000000,1051.000000
1400.000000,-3700.000000,1051.000000
1400.000000,-3650.000000,1051.000000
1400.000000,-3600.000000,1051.000000
1400.000000,-3550.000000,1051.000000
1400.000000,-3500.000000,1051.000000
1400.000000,-3450.000000,1051.000000
1400.000000,-3400.000000,1051.000000
1400.000000,-3350.000000,1051.000000
1400.000000,-3300.000000,1051.000000
1400.000000,-3250.000000,1051.000000
1400.000000,-3200.000000,1051.000000
1400.000000,-3150.000000,1051.000000
1400.000000,-3100.000000,1051.000000
1400.000000,-3050.000000,1051.000000
1400.000000,-3000.000000,1051.000000
1400.000000,-2950.000000,1051.000000
1400.000000,-2900.000000,1051.000000
1400.000000,-2850.000000,1051.000000
1400.000000,-2800.000000,1051.000000
1400.000000,-2750.000000,1051.000000
1400.000000,-2700.000000,1051.000000
1400.000000,-2650.000000,1051.000000
1400.000000,-2600.000000,1051.000000
1400.000000,-2550.000000,1051.000000
1400.000000,-2500.000000,1051.000000
1400.000000,-2450.000000,1051.000000
1400.000000,-2400.000000,1051.000000
1400.000000,-2350.000000,1051.000000
1400.000000,-2300.000000,1051.000000
1400.000000,-2250.000000,1051.000000
1400.000000,-2200.000000,1051.000000
1400.000000,-2150.000000,1051.000000
1400.000000,-2100.000000,1051.000000
1400.000000,-2050.000000,1051.000000
1400.000000,-2000.000000,1051.000000
1400.000000,-1950.000000,1051.000000
1400.000000,-1900.000000,1051.000000
1400.000000,-1850.000000,1051.000000
1400.000000,-1800.000000,1051.000000
1400.000000,-1750.000000,1051.000000
1400.000000,-1700.000000,1051.000000
1400.000000,-1650.000000,1051.000000
1400.000000,-1600.000000,1051.000000
1400.000000,-1550.000000,1051.000000
1400.000000,-1500.000000,1051.000000
1400.000000,-1450.000000,1051.000000
1400.000000,-1400.000000,1051.000000
1400.000000,-1350.000000,1051.000000
1400.000000,-1300.000000,1051.000000
1400.000000,-1250.000000,1051.000000
1400.000000,-1200.000000,1051.000000
1400.000000,-1150.000000,1051.000000
1400.000000,-1100.000000,1051.000000
1400.000000,-1050.000000,1051.000000
1400.000000,-1000.000000,1051.000000
1400.000000,-950.000000,1051.000000
1400.000000,-900.000000,1051.000000
1400.000000,-850.000000,1051.000000
1400.000000,-800.000000,1051.000000
1400.000000,-750.000000,1051.000000
1400.000000,-700.000000,1051.000000
1400.000000,-650.000000,1051.000000
1400.000000,-600.000000,1051.000000
1400.000000,-550.000000,1051.000000
1400.000000,-500.000000,1051.000000
1400.000000,-450.000000,1051.000000
1400.000000,-400.000000,1051.000000
1400.000000,-350.000000,1051.000000
1400.000000,-300.000000,1051.000000
1400.000000,-250.000000,1051.000000
1400.000000,-200.000000,1051.000000
1400.000000,-150.000000,1051.000000
1400.000000,50.000000,1051.000000
1400.000000,100.000000,1051.000000
1400.000000,150.000000,1051.000000
1400.000000,200.000000,1051.000000
1400.000000,250.000000,1051.000000
1400.000000,300.000000,1051.000000
1400.000000,350.000000,1051.000000
1400.000000,400.000000,1051.000000
1400.000000,450.000000,1051.000000
1400.000000,500.000000,1051.000000
1400.000000,550.000000,1051.000000
1400.000000,600.000000,1051.000000
1400.000000,650.000000,1051.000000
1400.000000,700.000000,1051.000000
1400.000000,750.000000,1051.000000
1400.000000,800.000000,1051.000000
1400.000000,850.000000,1051.000000
1400.000000,900.000000,1051.000000
1400.000000,950.000000,1051.000000
1400.000000,1000.000000,1051.000000
1400.000000,1050.000000,1051.000000
1400.000000,1100.000000,1051.000000
1400.000000,1150.000000,1051.000000
1400.000000,1200.000000,1051.000000
1400.000000,1250.000000,1051.000000
1400.000000,1300.000000,1051.000000
1400.000000,1350.000000,1051.000000
1400.000000,1400.000000,1051.000000
1400.000000,1450.000000,1051.000000
1400.000000,1500.000000,1051.000000
1400.000000,1550.000000,1051.000000
1400.000000,1600.000000,1051.000000
1400.000000,1650.000000,1051.000000
1400.000000,1700.000000,1051.000000
1400.000000,1750.000000,1051.000000
1400.000000,1800.000000,1051.000000
1400.000000,1850.000000,1051.000000
1400.000000,1900.000000,1051.000000
1400.000000,1950.000000,1051.000000
1400.000000,2000.000000,1051.000000
1400.000000,2050.000000,1051.000000
1400.000000,2100.000000,1051.000000
1400.000000,2150.000000,1051.000000
1400.000000,2200.000000,1051.000000
1400.000000,2250.000000,1051.000000
1400.000000,2300.000000,1051.000000
1400.000000,2350.000000,1051.000000
1400.000000,2400.000000,1051.000000
1400.000000,2450.000000,1051.000000
1400.000000,2500.000000,1051.000000
1400.000000,2550.000000,1051.000000
1400.000000,2600.000000,1051.000000
1400.000000,2650.000000,1051.000000
1400.000000,2700.000000,1051.000000
1400.000000,2750.000000,1051.000000
1400.000000,2800.000000,1051.000000
1400.000000,2850.000000,1051.000000
1400.000000,2900.000000,1051.000000
1400.000000,2950.000000,1051.000000
1400.000000,3000.000000,1051.000000
1400.000000,3050.000000,1051.000000
1400.000000,3100.000000,1051.000000
1400.000000,3150.000000,1051.000000
1400.000000,3200.000000,1051.000000
1400.000000,3250.000000,1051.000000
1400.000000,3300.000000,1051.000000
1400.000000,3350.000000,1051.000000
1400.000000,3400.000000,1051.000000
1400.000000,3450.000000,1051.000000
1400.000000,3500.000000,1051.000000
1400.000000,3550.000000,1051.000000
1400.000000,3600.000000,1051.000000
1400.000000,3650.000000,1051.000000
1400.000000,3700.000000,1051.000000
1400.000000,3750.000000,1051.000000
1400.000000,3800.000000,1051.000000
1400.000000,3850.000000,1051.000000
1400.000000,3900.000000,1051.000000
1400.000000,3950.000000,1051.000000
1450.000000,-5000.000000,1051.000000
1450.000000,-4950.000000,1051.000000
1450.000000,-4900.000000,1051.000000
1450.000000,-4850.000000,1051.000000
1450.000000,-4800.000000,1051.000000
1450.000000,-4750.000000,1051.000000
1450.000000,-4700.000000,1051.000000
1450.000000,-4650.000000,1051.000000
1450.000000,-4600.000000,1051.000000
1450.000000,-4550.000000,1051.000000
1450.000000,-4500.000000,1051.000000
1450.000000,-4450.000000,1051.000000
1450.000000,-4400.000000,1051.000000
1450.000000,-4350.000000,1051.000000
1450.000000,-4300.000000,1051.000000
1450.000000,-4250.000000,1051.000000
1450.000000,-4200.000000,1051.000000
1450.000000,-4150.000000,1051.000000
1450.000000,-4100.000000,1051.000000
1450.000000,-4050.000000,1051.000000
1450.000000,-4000.000000,1051.000000
1450.000000,-3950.000000,1051.000000
1450.000000,-3900.000000,1051.000000
1450.000000,-3850.000000,1051.000000
1450.000000,-3800.000000,1051.000000
1450.000000,-3750.000000,1051.000000
1450.000000,-3700.000000,1051.000000
1450.000000,-3650.000000,1051.000000
1450.000000,-3600.000000,1051.000000
1450.000000,-3550.000000,1051.000000
1450.000000,-3500.000000,1051.000000
1450.000000,-3450.000000,1051.000000
1450.000000,-3400.000000,1051.000000
1450.000000,-3350.000000,1051.000000
1450.000000,-3300.000000,1051.000000
1450.000000,-3250.000000,1051.000000
1450.000000,-3200.000000,1051.000000
1450.000000,-3150.000000,1051.000000
1450.000000,-3100.000000,1051.000000
1450.000000,-3050.000000,1051.000000
1450.000000,-3000.000000,1051.000000
1450.000000,-2950.000000,1051.000000
1450.000000,-2900.000000,1051.000000
1450.000000,-2850.000000,1051.000000
1450.000000,-2800.000000,1051.000000
1450.000000,-2750.000000,1051.000000
1450.000000,-2700.000000,1051.000000
1450.000000,-2650.000000,1051.000000
1450.000000,-2600.000000,1051.000000
1450.000000,-2550.000000,1051.000000
1450.000000,-2500.000000,1051.000000
1450.000000,-2450.000000,1051.000000
1450.000000,-2400.000000,1051.000000
1450.000000,-2350.000000,1051.000000
1450.000000,-2300.000000,1051.000000
1450.000000,-2250.000000,1051.000000
1450.000000,-2200.000000,1051.000000
1450.000000,-2150.000000,1051.000000
1450.000000,-2100.000000,1051.000000
1450.000000,-2050.000000,1051.000000
1450.000000,-2000.000000,1051.000000
1450.000000,-1950.000000,1051.000000
1450.000000,-1900.000000,1051.000000
1450.000000,-1850.000000,1051.000000
1450.000000,-1800.000000,1051.000000
1450.000000,-1750.000000,1051.000000
1450.000000,-1700.000000,1051.000000
1450.000000,-1650.000000,1051.000000
1450.000000,-1600.000000,1051.000000
1450.000000,-1550.000000,1051.000000
1450.000000,-1500.000000,1051.000000
1450.000000,-1450.000000,1051.000000
1450.000000,-1400.000000,1051.000000
1450.000000,-1350.000000,1051.000000
1450.000000,-1300.000000,1051.000000
1450.000000,-1250.000000,1051.000000
1450.000000,-1200.000000,1051.000000
1450.000000,-1150.000000,1051.000000
1450.000000,-1100.000000,1051.000000
1450.000000,-1050.000000,1051.000000
1450.000000,-1000.000000,1051.000000
1450.000000,-950.000000,1051.000000
1450.000000,-900.000000,1051.000000
1450.000000,-850.000000,1051.000000
1450.000000,-800.000000,1051.000000
1450.000000,-750.000000,1051.000000
1450.000000,-700.000000,1051.000000
1450.000000,-650.000000,1051.000000
1450.000000,-600.000000,1051.000000
1450.000000,-550.000000,1051.000000
1450.000000,-500.000000,1051.000000
1450.000000,-450.000000,1051.000000
1450.000000,-400.000000,1051.000000
1450.000000,-350.000000,1051.000000
1450.000000,-300.000000,1051.000000
